Saddened and embarrased, you give Jack a moment to gain his composure. This also allows you to gather your own thoughts; you're not very good with expressing yourself sometimes.	你感到難過又尷尬，給 Jack 一點時間平復情緒。這也讓你能整理一下自己的思緒；你有時候不太擅長表達自己。
Anyway, I don't know what to do. I try to talk to her, and she just screams at me and slams the door in my face.	反正，我不知道該怎麼辦。我試著跟她說話，她卻對我尖叫，然後當著我的面甩上門。
Oh, man, Jack, I--	噢，天啊，Jack，我——
Whu?--Oh, Sonny. What did you say?	啥？——噢，Sonny。你剛才說什麼？
Jack has obviously been drinking way too much.	Jack 顯然喝得太多了。
We caught the creep who was dealing to Kathy, Jack. He's a slimy little punk named Donald P. Colby. We've got him, Jack. His eggs are gonna fry.	我們抓到賣毒品給 Kathy 的那個混蛋了，Jack。他是個叫 Donald P. Colby 的下流小混混。我們逮到他了，Jack。他死定了。
Tha'ss just swell, Sonny. 'Cept it doesn't matter. Nothing matters. I'ss too late.	那……那真好啊，Sonny。可是這都不重要了。什麼都不重要了。太……太遲了。
Too late?! My God, Jack, what do you mean?	太遲了？！天啊，Jack，你這是什麼意思？
Kathy's in the hospital. In a coma. It was an overdose--some filthy shhh...they don't even know what. She might die, Sonny, my baby might die. Oh, no, why didn't I see it sooner? Oh God, Sonny...	Kathy 在醫院裡。昏迷了。是用藥過量——某種下三濫的爛東西……他們連是什麼都不知道。她可能會死，Sonny，我的寶貝女兒可能會死。噢，不，我怎麼沒早點發現？天啊，Sonny……
Hey, Jack, you're in no shape to drive--	嘿，Jack，你現在不能開車——
Don't worry about it, Sonny, I called a cab for him.	別擔心，Sonny，我幫他叫了一輛計程車。
I'm perfeckly fine, Bobby, I don' need a ride.	我好……好得很，Bobby，我不需要人載。
Wait, Jack. Just hold on--	等等，Jack。你先等一下——
You'd better go, Sonny. You know how mad Dooley gets if you're late.	你最好走了，Sonny。你知道 Dooley 遲到會有多生氣。
Leave Keith alone. You have more important things to do.	別去煩 Keith 了。你有更重要的事要做。
You may be tempted to whack Keith right now, but restrain yourself.	你現在可能很想揍 Keith 一頓，但還是忍住吧。
It's your buddy, officer Keith Mandel.	是你的哥兒們，Keith Mandel 警員。
Okay, I'll switch back with you...	好啦，我跟你換回來……
NOT! Ha ha, you better run, Sonny!	才怪！哈哈，你最好快跑，Sonny！
Don't worry about the plant, Bonds. Someone else will water it.	別管那盆植物了，Bonds。會有別人幫忙澆水的。
The plant in the corner looks like it could use a stiff drink.	角落那盆植物看起來很需要來一杯烈酒。
Patrons of The Blue Room have often been found talking to inanimate objects, pink elephants, giant purple lizards, etc. But fortunately, you're not inebriated.	Blue Room 的常客常常被發現對著沒生命的東西、粉紅色大象、紫色巨蜥之類的講話。但幸好，你沒有喝醉。
You're inside the Blue Room, a popular hangout for cops.	你正在 Blue Room 裡面，這裡是警察們最愛聚集的地方。
It's on the other side of the glass, Bonds.	它在玻璃的另一邊，Bonds。
It says MOOR EULB EHT.	上面寫著 MOOR EULB EHT。
Sonny! Sonny, I need to talk to you!	Sonny！Sonny，我需要跟你談談！
What's up, Keith?	怎麼了，Keith？
What?!	什麼？！
You hear the honking of a cab outside.	你聽到外面傳來計程車的喇叭聲。
There's your cab, Jack. Go ahead and take it, okay?	你的車來了，Jack。上車吧，好嗎？
Oh, hell, Sonny, I don't need...ah, crap. All right. I'll do it.	噢，見鬼，Sonny，我不需要……啊，可惡。好吧，我坐就是了。
Thanks, Jack. She'll be okay, you'll see.	謝了，Jack。她會沒事的，你等著看吧。
Yeah. See ya, Sonny.	嗯。再見了，Sonny。
Hey hey hey, where's the birthday boy! There he is! Jack, dude! Happy day!	嘿嘿嘿，壽星在哪裡啊！他在那邊！Jack，老兄！生日快樂啊！
Hi, Keith. How's it going?	嗨，Keith。最近怎麼樣？
Hi, Keith.	嗨，Keith。
You guys look like you're ready for a funeral. Cheer up, dudes! It's not the end of the world, Jack. Plenty of other guys have turned 87, ha ha ha!	你們兩個看起來像要去參加葬禮一樣。振作點，老兄們！又不是世界末日，Jack。多的是人都活到 87 歲了，哈哈哈！
You should talk, Keith, my boy. I've seen you popping your dentures in the locker room when nobody's looking.	你還好意思說呢，Keith 小老弟。我可看過你趁沒人注意的時候，在更衣室裡把假牙拔出來。
Not me, dude! I'm a stud among muffins. You, on the other hand, are a little girly-cop.	才不是我咧，老兄！我在馬子堆裡可是搶手貨。倒是你，簡直就是個娘娘腔警察。
Watch it, Keith. If Laura heard you saying that, she'd kick your butt sky-high.	小心點，Keith。要是被 Laura 聽到你這樣講，她會把你踢到天上去。
Wow, the stone speaks! It's alive! Hey! Hey, Bobby! Put on the music, quick!	哇，石頭居然開口說話了！它活過來了！嘿！嘿，Bobby！快放音樂！
Happy birthday, Jack, baby!	生日快樂，Jack，寶貝！
Yow! Kayleigh, baby, you're the best! Shake it one time for me, honey!	哇喔！Kayleigh，寶貝，你最棒了！為我搖一下嘛，甜心！
See you later, boys.	待會見了，各位。
Happy birthday, Jack!	生日快樂，Jack！
Huh? Oh, Clarice, thank you! Thank you, guys, this is great.	嗯？噢，Clarice，謝謝你！謝謝大家，這真是太棒了。
You're a culinary angel, Clarice. Will you have my babies?	你簡直是廚藝天使，Clarice。要不要幫我生小孩？
No, honey, I have too much respect for the gene pool to do that.	不要啦，甜心，我對基因庫的尊重可不允許我這麼做。
Ouch, you've been body-slammed, Keith!	哎唷，你被摔得慘兮兮了，Keith！
What did she say?	她說了什麼？
She said you were a stud among muffins, buddy.	她說你在馬子堆裡是搶手貨，老兄。
Ha ha ha, Sonny. Way funny. You know what else is funny? You agreed to swap shifts with me last week, remember? You're due in for briefing in ten minutes! Now THAT's funny!	哈哈哈，Sonny。真好笑。你知道還有什麼更好笑的嗎？你上禮拜答應要跟我換班，記得嗎？你十分鐘後就要去開簡報會了！這才叫好笑！
Oh, hell, I forgot. Listen, Jack, I gotta cruise. If you need anything, give me a call, okay?	噢，見鬼，我忘了。聽著，Jack，我得閃了。有什麼需要就打給我，好嗎？
Okay, Sonny. Thanks.	好，Sonny。謝了。
You see your friend, Jack Cobb, sitting at the table. You've noticed that he's been depressed and distracted for days.	你看到你的朋友 Jack Cobb 坐在桌邊。你注意到他這幾天一直悶悶不樂、心不在焉。
Have a seat, buddy.	坐吧，老兄。
