You open the door for Mr. Barnum, who gets in shakily. You truly hope he doesn't upchuck on your upholstery.	你替 Barnum 先生開了車門，他顫顫巍巍地上了車。你真心希望他別吐在你的椅套上。
Don't mess with the door, Bonds, you'll set off the burglar alarm.	Bonds，別亂碰那扇門，你會觸動防盜警報器。
The door is heavily barred to keep out burglars and vandals.	這扇門裝了厚重的護欄，用來擋住竊賊和破壞份子。
You check out the white Chevy Beretta, noting its license plate number.	你檢查那輛白色 Chevy Beretta，記下車牌號碼。
Didn't your mother tell you that flies carry germs?	你媽媽沒告訴過你，蒼蠅會帶菌嗎？
Yes, it would make a fine trophy, but you shouldn't shoot it anyway.	沒錯，那會是不錯的戰利品，但你還是不該開槍打它。
That's the biggest fishing fly you've ever seen.	那是你見過最大的假蠅餌。
Do other policemen dig in the trash, or is it just you, Bonds?	其他警察也會翻垃圾桶嗎，還是只有你這樣，Bonds？
It's a garbage can. It's full of garbage.	這是一個垃圾桶，裡面裝滿了垃圾。
The sign is painted on a piece of scrap metal. The edges are sharp. You should probably leave it alone.	這塊招牌畫在一片廢金屬上，邊緣很鋒利，你最好別去碰它。
The sign says "keep out", but you know damn well that lots of people ignore it.	告示牌上寫著「禁止進入」，但你心知肚明，很多人根本不理會。
Quit hugging bricks and try pounding the pavement once in awhile, Bonds.	Bonds，別老是靠牆發呆了，偶爾也該出去巡邏走走。
Many merchants have thriving businesses on the streets of Lytton. It is only recently that they have begun to feel threatened by crime.	Lytton 街上有許多商家生意興隆，直到最近他們才開始感受到犯罪的威脅。
SS173982 Bill Barnum 28 W. Deming Way Lytton, CA	SS173982 Bill Barnum 28 W. Deming Way Lytton, CA
Sex:M Hair:Red Eyes:Brown Ht:5-10 Wt:175 DOB:02-14-62 Rstr:None	性別:男 髮色:紅 眼睛:棕 身高:5-10 體重:175 出生日期:02-14-62 限制:無
You're moved to punch the lightpole in frustration, but you restrain yourself.	你氣得很想揍那根路燈柱，但還是忍住了。
It's a lightpole.	這是一根路燈柱。
Be careful, or you'll set off the alarm.	小心點，不然你會觸動警報器。
This building houses Al's Bait and Tackle and the gunsmith shops.	這棟建築裡有 Al's Bait and Tackle 釣具行，還有幾間槍械行。
Perhaps exiting the patrol car would make that task possible.	或許先下車，才有辦法做到這件事。
Are you attempting to abandon your duties, Bonds?	Bonds，你是想擅離職守嗎？
It's your departmental issue patrol car.	這是局裡配發給你的巡邏車。
You're supposed to be setting an example for the people of Lytton, Bonds.	Bonds，你應該替 Lytton 的市民做榜樣。
Pigeons. (pij-ens) n. Any of a family of birds with stout bodies, short legs, and smooth, compact plumage. Pigeons are found both in domestication and in the feral state in cities around the world. In fact, two pigeons located in Lytton, CA are staring at Officer Sonny Bonds right now.	鴿子（pigeon，音標：pij-ens）名詞。一種體型敦實、腿短、羽毛光滑緊密的鳥類。鴿子既有家養品種，也有在世界各地城市裡野生的族群。事實上，此刻加州 Lytton 就有兩隻鴿子正盯著 Sonny Bonds 警員看。
It's a pigeon, not a parrot.	這是一隻鴿子，不是鸚鵡。
Ah, the feel of fine cinderblock.	啊，這觸感真是上等的水泥磚。
The buildings are old, but sturdy.	這些建築物雖然老舊，但很堅固。
This is one of the many streets on your beat.	這是你巡邏轄區裡的其中一條街。
